8.100000e-002 5.047957e+000 2.833880e+001 -3.113395e-003 
8.200000e-002 5.085327e+000 2.852351e+001 3.717829e-003 
8.300000e-002 5.118538e+000 2.871383e+001 9.496600e-003 
8.400000e-002 5.157699e+000 2.890067e+001 1.410531e-002 
8.500000e-002 5.207538e+000 2.907983e+001 1.711160e-002 
8.600000e-002 5.265671e+000 2.925385e+001 1.788424e-002 
8.700000e-002 5.323746e+000 2.943025e+001 1.618283e-002 
8.800000e-002 5.372602e+000 2.961487e+001 1.196151e-002 
8.900000e-002 5.408320e+000 2.980891e+001 5.716152e-003 
9.000000e-002 5.433138e+000 3.000982e+001 -1.763266e-003 
9.100000e-002 5.453490e+000 3.021720e+001 -9.494141e-003 
9.200000e-002 5.476108e+000 3.043507e+001 -1.655602e-002 
9.300000e-002 5.506157e+000 3.066743e+001 -2.129897e-002 
9.400000e-002 5.548981e+000 3.091059e+001 -2.236901e-002 
9.500000e-002 5.609662e+000 3.115313e+001 -2.008394e-002 
9.600000e-002 5.690027e+000 3.138236e+001 -1.711309e-002 
9.700000e-002 5.784455e+000 3.159362e+001 -1.715094e-002 
9.800000e-002 5.882512e+000 3.179237e+001 -2.239284e-002 
9.900000e-002 5.976753e+000 3.198951e+001 -3.180445e-002 
1.000000e-001 6.065536e+000 3.219625e+001 -4.189338e-002 
1.010000e-001 6.150925e+000 3.242137e+001 -4.855131e-002 
1.020000e-001 6.234475e+000 3.266993e+001 -4.962560e-002 
1.030000e-001 6.317943e+000 3.294171e+001 -4.466071e-002 
1.040000e-001 6.404036e+000 3.322632e+001 -3.469385e-002 
1.050000e-001 6.495882e+000 3.350587e+001 -2.265476e-002 
1.060000e-001 6.593315e+000 3.376201e+001 -1.248615e-002 
1.070000e-001 6.691257e+000 3.398423e+001 -7.385194e-003 
1.080000e-001 6.785142e+000 3.417109e+001 -8.448764e-003 
1.090000e-001 6.877491e+000 3.432936e+001 -1.470088e-002 
1.100000e-001 6.980186e+000 3.447038e+001 -2.390253e-002 
1.110000e-001 7.108183e+000 3.460672e+001 -3.375854e-002 
1.120000e-001 7.269805e+000 3.474938e+001 -4.180742e-002 
1.130000e-001 7.461069e+000 3.490376e+001 -4.558009e-002 
1.140000e-001 7.669275e+000 3.506963e+001 -4.326752e-002 
1.150000e-001 7.881575e+000 3.524488e+001 -3.577085e-002 
1.160000e-001 8.089623e+000 3.542784e+001 -2.724773e-002 
1.170000e-001 8.289575e+000 3.561617e+001 -2.374029e-002 
1.180000e-001 8.483060e+000 3.580842e+001 -2.971587e-002 
1.190000e-001 8.676932e+000 3.600504e+001 -4.527674e-002 
1.200000e-001 8.875401e+000 3.620941e+001 -6.542816e-002 
1.210000e-001 9.073555e+000 3.642621e+001 -8.260786e-002 
1.220000e-001 9.257265e+000 3.665608e+001 -8.946489e-002 
1.230000e-001 9.414295e+000 3.689264e+001 -8.165485e-002 
1.240000e-001 9.542957e+000 3.712298e+001 -6.015287e-002 
1.250000e-001 9.655038e+000 3.733390e+001 -3.064161e-002 
1.260000e-001 9.770486e+000 3.751758e+001 -1.372835e-003 
1.270000e-001 9.908552e+000 3.767377e+001 2.064876e-002 
1.280000e-001 1.007841e+001 3.781027e+001 3.215875e-002 
1.290000e-001 1.027030e+001 3.793934e+001 3.451512e-002 
1.300000e-001 1.045876e+001 3.807431e+001 3.208117e-002 
1.310000e-001 1.061361e+001 3.822483e+001 2.967054e-002 
1.320000e-001 1.071348e+001 3.839452e+001 3.022658e-002 
1.330000e-001 1.075549e+001 3.858225e+001 3.401903e-002 
1.340000e-001 1.075680e+001 3.878531e+001 3.821755e-002 
1.350000e-001 1.074623e+001 3.899949e+001 3.824792e-002 
1.360000e-001 1.075273e+001 3.922001e+001 2.917446e-002 
1.370000e-001 1.079701e+001 3.944219e+001 8.110930e-003 
1.380000e-001 1.088807e+001 3.966207e+001 -2.424148e-002 
1.390000e-001 1.102193e+001 3.987646e+001 -6.142152e-002 
1.400000e-001 1.118648e+001 4.008335e+001 -9.175774e-002 
1.410000e-001 1.137029e+001 4.028144e+001 -1.040463e-001 
1.420000e-001 1.156961e+001 4.047008e+001 -9.153007e-002 
1.430000e-001 1.178736e+001 4.065236e+001 -5.497950e-002 
1.440000e-001 1.202208e+001 4.083330e+001 -2.311943e-003 
1.450000e-001 1.225928e+001 4.102223e+001 5.476223e-002 
1.460000e-001 1.247426e+001 4.123069e+001 1.034145e-001 
1.470000e-001 1.264719e+001 4.146719e+001 1.336394e-001 
1.480000e-001 1.277828e+001 4.173147e+001 1.398336e-001 
1.490000e-001 1.288776e+001 4.201072e+001 1.219188e-001 
1.500000e-001 1.300239e+001 4.228609e+001 8.502088e-002 
1.510000e-001 1.313906e+001 4.254291e+001 3.793350e-002 
1.520000e-001 1.329670e+001 4.277837e+001 -9.403360e-003 
1.530000e-001 1.346292e+001 4.300265e+001 -4.806664e-002 
1.540000e-001 1.362373e+001 4.323420e+001 -7.286936e-002 
1.550000e-001 1.376627e+001 4.348902e+001 -8.328306e-002 
1.560000e-001 1.222776e+001 4.089512e+001 -8.157874e-002 
1.570000e-001 1.133542e+001 3.948560e+001 -7.179084e-002 
1.580000e-001 1.102948e+001 3.914558e+001 -5.635491e-002 
1.590000e-001 1.091410e+001 3.914510e+001 -3.653939e-002 
1.600000e-001 1.084913e+001 3.919881e+001 -1.479026e-002 
1.610000e-001 1.080310e+001 3.924907e+001 5.895853e-003 
1.620000e-001 1.075596e+001 3.929897e+001 2.174776e-002 
1.630000e-001 1.067911e+001 3.935819e+001 3.003492e-002 
1.640000e-001 1.054944e+001 3.943189e+001 3.056394e-002 
1.650000e-001 1.036225e+001 3.951917e+001 2.390180e-002 
1.660000e-001 1.013478e+001 3.961384e+001 1.164890e-002 
1.670000e-001 9.898272e+000 3.970875e+001 -4.564901e-003 
1.680000e-001 9.686032e+000 3.979678e+001 -2.301575e-002 
1.690000e-001 9.522633e+000 3.987085e+001 -4.130474e-002 
1.700000e-001 9.420952e+000 3.992135e+001 -5.588340e-002 
1.710000e-001 9.383093e+000 3.993622e+001 -6.393554e-002 
1.720000e-001 9.400398e+000 3.990739e+001 -6.330911e-002 
1.730000e-001 9.450696e+000 3.984223e+001 -5.409386e-002 
1.740000e-001 9.501662e+000 3.976464e+001 -3.835604e-002 
1.750000e-001 9.520873e+000 3.970622e+001 -1.997788e-002 
1.760000e-001 9.487532e+000 3.969125e+001 -2.733314e-003 
1.770000e-001 9.403819e+000 3.972742e+001 1.055279e-002 
1.780000e-001 9.296338e+000 3.980417e+001 1.814280e-002 
1.790000e-001 9.201180e+000 3.989622e+001 1.919183e-002 
1.800000e-001 9.145655e+000 3.997127e+001 1.403481e-002 
1.810000e-001 9.134536e+000 4.000627e+001 3.130300e-003 
1.820000e-001 9.143313e+000 3.999459e+001 -1.169532e-002 
1.830000e-001 9.126377e+000 3.994719e+001 -2.665655e-002 
1.840000e-001 9.035556e+000 3.988322e+001 -3.816193e-002 
1.850000e-001 8.839068e+000 3.982315e+001 -4.362231e-002 
1.860000e-001 8.535941e+000 3.977679e+001 -4.185788e-002 
1.870000e-001 8.160698e+000 3.974269e+001 -3.386242e-002 
1.880000e-001 7.772228e+000 3.970928e+001 -2.366365e-002 
1.890000e-001 7.430411e+000 3.966323e+001 -1.637243e-002 
1.900000e-001 7.173171e+000 3.959943e+001 -1.438100e-002 
1.910000e-001 7.010019e+000 3.952657e+001 -1.756744e-002 
1.920000e-001 6.926012e+000 3.945587e+001 -2.353088e-002 
1.930000e-001 6.899507e+000 3.939964e+001 -2.854373e-002 
1.940000e-001 6.907935e+000 3.936480e+001 -2.902378e-002 
1.950000e-001 6.929470e+000 3.935093e+001 -2.411095e-002 
1.960000e-001 6.942940e+000 3.935304e+001 -1.536128e-002 
1.970000e-001 6.939975e+000 3.936696e+001 -5.353671e-003 
1.980000e-001 6.927629e+000 3.938614e+001 4.832171e-003 
1.990000e-001 6.927491e+000 3.940355e+001 1.668186e-002 
2.000000e-001 6.966989e+000 3.941397e+001 2.923704e-002 
2.010000e-001 7.059194e+000 3.941099e+001 4.230165e-002 
2.020000e-001 7.198179e+000 3.939694e+001 5.353814e-002 
2.030000e-001 7.356796e+000 3.937732e+001 5.986675e-002 
2.040000e-001 7.506604e+000 3.937183e+001 5.936540e-002 
2.050000e-001 7.625807e+000 3.940488e+001 5.311606e-002 
2.060000e-001 7.703933e+000 3.948524e+001 4.420115e-002 
2.070000e-001 7.752353e+000 3.959701e+001 3.473005e-002 
2.080000e-001 7.799045e+000 3.970245e+001 2.816543e-002 
2.090000e-001 7.877452e+000 3.976093e+001 2.567204e-002 
2.100000e-001 7.999241e+000 3.974596e+001 2.672205e-002 
2.110000e-001 8.145937e+000 3.966024e+001 2.908450e-002 
2.120000e-001 8.277646e+000 3.953825e+001 3.072222e-002 
2.130000e-001 8.358846e+000 3.941133e+001 3.084068e-002 
2.140000e-001 8.381829e+000 3.930700e+001 2.791170e-002 
2.150000e-001 8.355523e+000 3.924442e+001 2.340633e-002 
2.160000e-001 8.294799e+000 3.923358e+001 1.738129e-002 
2.170000e-001 8.214491e+000 3.927146e+001 1.053911e-002 
2.180000e-001 8.130955e+000 3.934979e+001 4.194358e-003 
2.190000e-001 8.063757e+000 3.945155e+001 -1.263650e-003 
2.200000e-001 8.025270e+000 3.955261e+001 -5.288600e-003 
2.210000e-001 8.017323e+000 3.963580e+001 -6.940932e-003 
2.220000e-001 8.033458e+000 3.969088e+001 -5.451613e-003 
2.230000e-001 8.063384e+000 3.971541e+001 -1.855362e-003 
2.240000e-001 8.098631e+000 3.972579e+001 1.307253e-003 
2.250000e-001 8.130556e+000 3.973967e+001 1.542000e-003 
2.260000e-001 8.151839e+000 3.977676e+001 -2.363709e-003 
2.270000e-001 8.176686e+000 3.984436e+001 -9.385762e-003 
2.280000e-001 8.231884e+000 3.993076e+001 -1.899709e-002 
2.290000e-001 8.341860e+000 4.002370e+001 -2.538604e-002 
2.300000e-001 8.515931e+000 4.010974e+001 -2.623272e-002 
2.310000e-001 8.755378e+000 4.018237e+001 -1.923137e-002 
2.320000e-001 9.055135e+000 4.025017e+001 -6.792592e-003 
2.330000e-001 7.886251e+000 4.151344e+001 3.115250e-003 
2.340000e-001 6.558590e+000 4.291452e+001 5.287738e-003 
2.350000e-001 5.815782e+000 4.386972e+001 -4.522686e-003 
2.360000e-001 5.658877e+000 4.436757e+001 -2.196577e-002 
2.370000e-001 5.808367e+000 4.461833e+001 -3.718151e-002 
2.380000e-001 6.050103e+000 4.476338e+001 -4.464115e-002 
2.390000e-001 6.296148e+000 4.487225e+001 -4.304047e-002 
2.400000e-001 6.523724e+000 4.496436e+001 -3.822767e-002 
2.410000e-001 6.715332e+000 4.505402e+001 -3.268062e-002 
2.420000e-001 6.860912e+000 4.515460e+001 -3.173645e-002 
2.430000e-001 6.953723e+000 4.527923e+001 -3.526142e-002 
2.440000e-001 7.005584e+000 4.544144e+001 -3.878013e-002 
2.450000e-001 7.038395e+000 4.562672e+001 -3.384251e-002 
2.460000e-001 7.088558e+000 4.584407e+001 -1.952921e-002 
2.470000e-001 7.177512e+000 4.609570e+001 1.357782e-004 
2.480000e-001 7.317353e+000 4.639233e+001 1.740524e-002 
2.490000e-001 7.498893e+000 4.673662e+001 2.346020e-002 
2.500000e-001 7.706997e+000 4.712396e+001 2.079238e-002 
2.510000e-001 7.923559e+000 4.751549e+001 1.426783e-002 
2.520000e-001 8.140914e+000 4.791753e+001 1.215935e-002 
2.530000e-001 8.354939e+000 4.833746e+001 2.240948e-002 
2.540000e-001 8.560676e+000 4.879097e+001 4.205145e-002 
2.550000e-001 8.764880e+000 4.931460e+001 5.927699e-002 
2.560000e-001 8.984094e+000 4.988996e+001 7.461559e-002 
2.570000e-001 9.272733e+000 5.050002e+001 7.773866e-002 
2.580000e-001 9.698374e+000 5.113077e+001 7.119637e-002 
2.590000e-001 1.032007e+001 5.180639e+001 5.717210e-002 
2.600000e-001 1.116607e+001 5.256353e+001 5.396176e-002 
2.610000e-001 1.217640e+001 5.338016e+001 6.953726e-002 
2.620000e-001 1.328722e+001 5.429476e+001 9.312056e-002 
2.630000e-001 1.441927e+001 5.530417e+001 9.857534e-002 
2.640000e-001 1.553804e+001 5.647203e+001 7.270517e-002 
2.650000e-001 1.650533e+001 5.772985e+001 4.297410e-002 
2.660000e-001 1.725811e+001 5.914137e+001 3.066251e-002 
2.670000e-001 1.783534e+001 6.070535e+001 3.166849e-002 
2.680000e-001 1.841478e+001 6.245262e+001 3.964571e-002 
2.690000e-001 1.906075e+001 6.425926e+001 7.346635e-002 
2.700000e-001 1.991788e+001 6.621906e+001 1.400065e-001 
2.710000e-001 2.107893e+001 6.841552e+001 1.947695e-001 
2.720000e-001 2.245700e+001 7.084561e+001 2.445677e-001 
2.730000e-001 2.407967e+001 7.364271e+001 2.886680e-001 
2.740000e-001 2.598895e+001 7.697645e+001 3.149776e-001 
2.750000e-001 2.809928e+001 8.089229e+001 3.152576e-001 
2.760000e-001 3.045841e+001 8.546451e+001 3.388968e-001 
2.770000e-001 3.320184e+001 9.104229e+001 3.769111e-001 
2.780000e-001 3.638867e+001 9.763077e+001 3.606468e-001 
2.790000e-001 4.017664e+001 1.054587e+002 4.216888e-001 
2.800000e-001 4.519938e+001 1.152694e+002 4.181097e-001 
2.810000e-001 5.136151e+001 1.267882e+002 5.013629e-001 
2.820000e-001 5.988247e+001 1.414655e+002 3.712358e-001 
2.830000e-001 7.054210e+001 1.598127e+002 3.897780e-001 
2.840000e-001 8.533031e+001 1.840187e+002 1.155603e-001 
2.850000e-001 1.063910e+002 2.182831e+002 -1.514133e-001 
2.860000e-001 1.367704e+002 2.669872e+002 -7.073024e-001 
2.870000e-001 2.010738e+002 3.548152e+002 -2.163091e+000 
2.880000e-001 3.446850e+002 5.690895e+002 3.039351e-001 
2.890000e-001 6.219193e+002 1.037911e+003 2.596413e+000 
2.900000e-001 1.134748e+003 1.897341e+003 8.660374e-001 
2.910000e-001 2.079555e+003 3.442899e+003 -4.642601e+000 
2.920000e-001 3.733796e+003 6.096844e+003 -7.313621e+000 
2.930000e-001 6.378573e+003 1.031043e+004 -6.722680e+000 
2.940000e-001 9.995394e+003 1.607205e+004 -8.248710e+000 
2.950000e-001 1.387638e+004 2.220609e+004 -4.528425e+001 
2.960000e-001 1.740807e+004 2.773716e+004 -8.951124e+001 
2.970000e-001 2.017978e+004 3.216723e+004 -1.114593e+002 
2.980000e-001 2.220264e+004 3.573400e+004 -1.142255e+002 
2.990000e-001 2.319661e+004 3.855311e+004 -1.066777e+002 
3.000000e-001 2.284350e+004 3.997652e+004 -9.060807e+001 
3.010000e-001 2.135353e+004 3.889152e+004 -7.411794e+001 
3.020000e-001 1.964048e+004 3.586600e+004 -7.356839e+001 
3.030000e-001 1.788700e+004 3.251202e+004 -8.135253e+001 
3.040000e-001 1.627960e+004 2.941850e+004 -7.618908e+001 
3.050000e-001 1.487293e+004 2.671210e+004 -7.349539e+001 
3.060000e-001 1.367333e+004 2.440656e+004 -6.845148e+001 
3.070000e-001 1.266376e+004 2.246613e+004 -6.154983e+001 
3.080000e-001 1.182650e+004 2.084818e+004 -5.786495e+001 
3.090000e-001 1.114361e+004 1.951750e+004 -5.814681e+001 
3.100000e-001 1.058987e+004 1.845170e+004 -6.141992e+001 
3.110000e-001 1.015512e+004 1.762581e+004 -6.849811e+001 
3.120000e-001 9.807620e+003 1.701506e+004 -7.739569e+001 
3.130000e-001 9.536132e+003 1.658700e+004 -9.006370e+001 
3.140000e-001 9.331157e+003 1.631122e+004 -1.060078e+002 
3.150000e-001 9.184025e+003 1.615552e+004 -1.233716e+002 
3.160000e-001 9.085005e+003 1.609111e+004 -1.379858e+002 
3.170000e-001 9.015647e+003 1.609429e+004 -1.467713e+002 
3.180000e-001 8.963884e+003 1.614524e+004 -1.500202e+002 
3.190000e-001 8.923854e+003 1.622565e+004 -1.411650e+002 
3.200000e-001 8.905192e+003 1.630881e+004 -1.269109e+002 
3.210000e-001 8.905660e+003 1.637404e+004 -1.106926e+002 
3.220000e-001 8.913299e+003 1.640598e+004 -9.280622e+001 
3.230000e-001 8.914765e+003 1.639610e+004 -7.457430e+001 
3.240000e-001 8.900056e+003 1.633911e+004 -5.762156e+001 
3.250000e-001 8.863833e+003 1.623436e+004 -4.408493e+001 
3.260000e-001 8.800420e+003 1.608827e+004 -3.489050e+001 
3.270000e-001 8.714523e+003 1.591047e+004 -3.209924e+001 
3.280000e-001 8.624493e+003 1.570763e+004 -3.276675e+001 
3.290000e-001 8.536906e+003 1.549653e+004 -3.485706e+001 
3.300000e-001 8.454001e+003 1.529733e+004 -3.719823e+001 
3.310000e-001 8.378237e+003 1.512783e+004 -3.861072e+001 
3.320000e-001 8.307875e+003 1.500000e+004 -3.891852e+001 
3.330000e-001 8.245590e+003 1.491291e+004 -3.873553e+001 
3.340000e-001 8.193960e+003 1.485832e+004 -3.633823e+001 
3.350000e-001 8.147905e+003 1.482734e+004 -3.181321e+001 
3.360000e-001 8.105140e+003 1.480614e+004 -2.938898e+001 
3.370000e-001 8.073160e+003 1.477602e+004 -2.835331e+001 
3.380000e-001 8.049521e+003 1.472682e+004 -2.763980e+001 
3.390000e-001 8.026242e+003 1.465986e+004 -2.800369e+001 
3.400000e-001 7.997721e+003 1.458333e+004 -2.962861e+001 
3.410000e-001 7.962391e+003 1.450669e+004 -3.253281e+001 
3.420000e-001 7.922028e+003 1.443694e+004 -3.540233e+001 
3.430000e-001 7.880882e+003 1.437780e+004 -3.937935e+001 
3.440000e-001 7.843704e+003 1.432949e+004 -4.217327e+001 
3.450000e-001 7.811655e+003 1.429023e+004 -4.197049e+001 
3.460000e-001 7.780994e+003 1.425654e+004 -4.226620e+001 
3.470000e-001 7.754968e+003 1.421824e+004 -4.307338e+001 
3.480000e-001 7.736489e+003 1.416842e+004 -4.353452e+001 
3.490000e-001 7.724186e+003 1.410930e+004 -4.290408e+001 
3.500000e-001 7.712655e+003 1.404790e+004 -4.143635e+001 
3.510000e-001 7.697269e+003 1.399140e+004 -4.047954e+001 
3.520000e-001 7.678303e+003 1.394036e+004 -3.927406e+001 
3.530000e-001 7.655106e+003 1.390062e+004 -3.901794e+001 
3.540000e-001 7.628970e+003 1.386941e+004 -3.899537e+001 
3.550000e-001 7.603083e+003 1.384652e+004 -3.990287e+001 
3.560000e-001 7.580880e+003 1.382800e+004 -4.119332e+001 
3.570000e-001 7.560470e+003 1.381002e+004 -4.137354e+001 
3.580000e-001 7.538459e+003 1.379120e+004 -4.146820e+001 
3.590000e-001 7.521124e+003 1.376746e+004 -4.188653e+001 
3.600000e-001 7.513958e+003 1.373593e+004 -4.355344e+001 
3.610000e-001 7.512860e+003 1.369709e+004 -4.577565e+001 
3.620000e-001 7.510871e+003 1.365283e+004 -4.865424e+001 
3.630000e-001 7.503854e+003 1.360791e+004 -5.171727e+001 
3.640000e-001 7.491365e+003 1.356596e+004 -5.269506e+001 
3.650000e-001 7.473770e+003 1.353382e+004 -5.248915e+001 
3.660000e-001 7.452341e+003 1.351099e+004 -5.161266e+001 
3.670000e-001 7.427768e+003 1.349255e+004 -5.004872e+001 
3.680000e-001 7.404217e+003 1.347842e+004 -4.840184e+001 
3.690000e-001 7.383706e+003 1.346775e+004 -4.719286e+001 
3.700000e-001 7.365092e+003 1.345924e+004 -4.558103e+001 
3.710000e-001 7.345025e+003 1.345286e+004 -4.343183e+001 
3.720000e-001 7.323074e+003 1.344103e+004 -4.164498e+001 
3.730000e-001 7.306295e+003 1.342292e+004 -4.050349e+001 
3.740000e-001 7.296091e+003 1.339676e+004 -4.015225e+001 
3.750000e-001 7.290059e+003 1.336457e+004 -4.024024e+001 
3.760000e-001 7.285397e+003 1.333123e+004 -4.096753e+001 
3.770000e-001 7.277408e+003 1.329729e+004 -4.200995e+001 
3.780000e-001 7.266547e+003 1.327019e+004 -4.280783e+001 
3.790000e-001 7.251412e+003 1.324893e+004 -4.340316e+001 
3.800000e-001 7.235185e+003 1.323580e+004 -4.385232e+001 
3.810000e-001 7.217309e+003 1.322468e+004 -4.427789e+001 
3.820000e-001 7.200692e+003 1.321596e+004 -4.449386e+001 
3.830000e-001 7.188685e+003 1.321164e+004 -4.471756e+001 
3.840000e-001 7.180229e+003 1.320837e+004 -4.500158e+001 
3.850000e-001 7.174822e+003 1.320713e+004 -4.516407e+001 
3.860000e-001 7.161957e+003 1.319596e+004 -4.511647e+001 
3.870000e-001 7.144616e+003 1.317447e+004 -4.544350e+001 
3.880000e-001 7.129713e+003 1.315067e+004 -4.587764e+001 
3.890000e-001 7.120702e+003 1.312834e+004 -4.655112e+001 
3.900000e-001 7.116815e+003 1.310755e+004 -4.766007e+001 
3.910000e-001 7.113998e+003 1.308662e+004 -4.882954e+001 
3.920000e-001 7.108710e+003 1.306489e+004 -4.996848e+001 
3.930000e-001 7.099060e+003 1.304263e+004 -5.126537e+001 
3.940000e-001 7.085383e+003 1.302161e+004 -5.268699e+001 
3.950000e-001 7.067873e+003 1.300062e+004 -5.382974e+001 
3.960000e-001 7.052300e+003 1.298728e+004 -5.460507e+001 
3.970000e-001 7.040778e+003 1.298284e+004 -5.485713e+001 
3.980000e-001 7.030525e+003 1.297997e+004 -5.457895e+001 
3.990000e-001 7.024830e+003 1.298258e+004 -5.374595e+001 
4.000000e-001 7.020808e+003 1.298498e+004 -5.226139e+001 
4.010000e-001 7.017073e+003 1.297794e+004 -5.076033e+001 
4.020000e-001 7.016486e+003 1.297029e+004 -4.947360e+001 
4.030000e-001 7.016401e+003 1.295818e+004 -4.858533e+001 
4.040000e-001 7.009560e+003 1.293941e+004 -4.778515e+001 
4.050000e-001 7.000690e+003 1.292264e+004 -4.757160e+001 
4.060000e-001 6.987325e+003 1.290422e+004 -4.700061e+001 
4.070000e-001 6.973913e+003 1.288764e+004 -4.529102e+001 
4.080000e-001 6.959267e+003 1.287367e+004 -4.320294e+001 
4.090000e-001 6.939729e+003 1.285555e+004 -4.071499e+001 
4.100000e-001 6.921941e+003 1.284536e+004 -3.876764e+001 
4.110000e-001 6.906242e+003 1.284463e+004 -3.810544e+001 
4.120000e-001 6.893587e+003 1.285437e+004 -3.694111e+001 
4.130000e-001 6.875827e+003 1.285783e+004 -3.673831e+001 
4.140000e-001 6.855451e+003 1.285871e+004 -3.736818e+001 
4.150000e-001 6.834112e+003 1.285854e+004 -3.800704e+001 
