2.330000e-001 -4.999983e+000 -8.674324e+000 0.000000e+000 
2.340000e-001 -4.999968e+000 -8.684250e+000 0.000000e+000 
2.350000e-001 -4.999954e+000 -8.694316e+000 0.000000e+000 
2.360000e-001 -4.999942e+000 -8.704253e+000 0.000000e+000 
2.370000e-001 -4.999930e+000 -8.714083e+000 0.000000e+000 
2.380000e-001 -4.999918e+000 -8.723869e+000 0.000000e+000 
2.390000e-001 -4.999906e+000 -8.733646e+000 0.000000e+000 
2.400000e-001 -4.999894e+000 -8.743425e+000 0.000000e+000 
2.410000e-001 -4.999882e+000 -8.753207e+000 0.000000e+000 
2.420000e-001 -4.999870e+000 -8.762990e+000 0.000000e+000 
2.430000e-001 -4.999858e+000 -8.772773e+000 0.000000e+000 
2.440000e-001 -4.999846e+000 -8.782557e+000 0.000000e+000 
2.450000e-001 -4.999834e+000 -8.792340e+000 0.000000e+000 
2.460000e-001 -4.999821e+000 -8.802123e+000 0.000000e+000 
2.470000e-001 -4.999809e+000 -8.811906e+000 0.000000e+000 
2.480000e-001 -4.999796e+000 -8.821690e+000 0.000000e+000 
2.490000e-001 -4.999784e+000 -8.831473e+000 0.000000e+000 
2.500000e-001 -4.999772e+000 -8.841255e+000 0.000000e+000 
2.510000e-001 -4.999760e+000 -8.851038e+000 0.000000e+000 
2.520000e-001 -4.999748e+000 -8.860820e+000 0.000000e+000 
2.530000e-001 -4.999737e+000 -8.870602e+000 0.000000e+000 
2.540000e-001 -4.999725e+000 -8.880384e+000 0.000000e+000 
2.550000e-001 -4.999713e+000 -8.890166e+000 0.000000e+000 
2.560000e-001 -4.999701e+000 -8.899948e+000 0.000000e+000 
2.570000e-001 -4.999687e+000 -8.909730e+000 0.000000e+000 
2.580000e-001 -4.999672e+000 -8.919513e+000 0.000000e+000 
2.590000e-001 -4.999657e+000 -8.929296e+000 0.000000e+000 
2.600000e-001 -4.999641e+000 -8.939079e+000 0.000000e+000 
2.610000e-001 -4.999626e+000 -8.948863e+000 0.000000e+000 
2.620000e-001 -4.999610e+000 -8.958645e+000 0.000000e+000 
2.630000e-001 -4.999595e+000 -8.968428e+000 0.000000e+000 
2.640000e-001 -4.999580e+000 -8.978209e+000 0.000000e+000 
2.650000e-001 -4.999566e+000 -8.987990e+000 0.000000e+000 
2.660000e-001 -4.999552e+000 -8.997771e+000 0.000000e+000 
2.670000e-001 -4.999537e+000 -9.007552e+000 0.000000e+000 
2.680000e-001 -4.999523e+000 -9.017332e+000 0.000000e+000 
2.690000e-001 -4.999509e+000 -9.027111e+000 0.000000e+000 
2.700000e-001 -4.999495e+000 -9.036890e+000 0.000000e+000 
2.710000e-001 -4.999480e+000 -9.046669e+000 0.000000e+000 
