9.300000e-002 2.693432e-002 -2.694219e-002 1.515437e+000 
9.400000e-002 2.897130e-002 -2.897898e-002 1.574416e+000 
9.500000e-002 3.063432e-002 -3.064183e-002 1.626300e+000 
9.600000e-002 3.226353e-002 -3.227087e-002 1.658283e+000 
9.700000e-002 3.376814e-002 -3.377533e-002 1.666599e+000 
9.800000e-002 3.514662e-002 -3.515364e-002 1.657029e+000 
9.900000e-002 3.595113e-002 -3.595800e-002 1.639061e+000 
1.000000e-001 3.472511e-002 -3.473184e-002 1.621767e+000 
1.010000e-001 3.097831e-002 -3.098491e-002 1.609362e+000 
1.020000e-001 2.527789e-002 -2.528436e-002 1.601018e+000 
1.030000e-001 1.905181e-002 -1.905818e-002 1.594332e+000 
1.040000e-001 1.397722e-002 -1.398349e-002 1.588555e+000 
1.050000e-001 1.102694e-002 -1.103313e-002 1.586991e+000 
1.060000e-001 1.103268e-002 -1.103881e-002 1.592224e+000 
1.070000e-001 1.454904e-002 -1.455510e-002 1.602285e+000 
1.080000e-001 2.096334e-002 -2.096934e-002 1.612692e+000 
1.090000e-001 2.926465e-002 -2.927059e-002 1.618550e+000 
1.100000e-001 3.780331e-002 -3.780921e-002 1.616105e+000 
1.110000e-001 4.420837e-002 -4.421422e-002 1.605083e+000 
1.120000e-001 4.675812e-002 -4.676392e-002 1.587970e+000 
1.130000e-001 4.456202e-002 -4.456777e-002 1.569062e+000 
1.140000e-001 3.836854e-002 -3.837425e-002 1.554328e+000 
1.150000e-001 2.959026e-002 -2.959593e-002 1.550878e+000 
1.160000e-001 2.001462e-002 -2.002026e-002 1.564683e+000 
1.170000e-001 1.189047e-002 -1.189608e-002 1.596032e+000 
1.180000e-001 6.123874e-003 -6.129461e-003 1.638512e+000 
1.190000e-001 3.640210e-003 -3.645774e-003 1.681585e+000 
1.200000e-001 4.575690e-003 -4.581226e-003 1.714280e+000 
1.210000e-001 8.354373e-003 -8.359874e-003 1.731837e+000 
1.220000e-001 1.357748e-002 -1.358293e-002 1.734868e+000 
1.230000e-001 1.839171e-002 -1.839710e-002 1.726122e+000 
1.240000e-001 2.104705e-002 -2.105237e-002 1.708854e+000 
1.250000e-001 2.125585e-002 -2.126109e-002 1.687797e+000 
1.260000e-001 2.002132e-002 -2.002648e-002 1.668670e+000 
1.270000e-001 1.899554e-002 -1.900061e-002 1.656824e+000 
1.280000e-001 1.957539e-002 -1.958034e-002 1.654322e+000 
1.290000e-001 2.239747e-002 -2.240229e-002 1.660312e+000 
1.300000e-001 2.737759e-002 -2.738226e-002 1.674044e+000 
1.310000e-001 3.347615e-002 -3.348065e-002 1.695818e+000 
1.320000e-001 3.904585e-002 -3.905018e-002 1.725744e+000 
1.330000e-001 4.241992e-002 -4.242407e-002 1.762749e+000 
1.340000e-001 4.281055e-002 -4.281449e-002 1.802963e+000 
1.350000e-001 4.022306e-002 -4.022680e-002 1.842258e+000 
1.360000e-001 3.528875e-002 -3.529227e-002 1.878320e+000 
1.370000e-001 2.861277e-002 -2.861605e-002 1.912400e+000 
1.380000e-001 2.120213e-002 -2.120518e-002 1.948194e+000 
1.390000e-001 1.456590e-002 -1.456869e-002 1.990912e+000 
1.400000e-001 1.058432e-002 -1.058683e-002 2.043787e+000 
1.410000e-001 1.069645e-002 -1.069866e-002 2.104246e+000 
1.420000e-001 1.547296e-002 -1.547486e-002 2.162797e+000 
1.430000e-001 2.375059e-002 -2.375216e-002 2.206161e+000 
1.440000e-001 3.364027e-002 -3.364149e-002 2.223079e+000 
1.450000e-001 4.325956e-002 -4.326042e-002 2.210556e+000 
1.460000e-001 5.133239e-002 -5.133286e-002 2.177575e+000 
1.470000e-001 5.755766e-002 -5.755774e-002 2.142689e+000 
1.480000e-001 6.196168e-002 -6.196134e-002 2.125338e+000 
1.490000e-001 6.416227e-002 -6.416150e-002 2.136158e+000 
1.500000e-001 6.367242e-002 -6.367120e-002 2.173721e+000 
1.510000e-001 6.036092e-002 -6.035923e-002 2.226856e+000 
1.520000e-001 5.476168e-002 -5.475949e-002 2.282438e+000 
1.530000e-001 4.817027e-002 -4.816757e-002 2.327983e+000 
1.540000e-001 4.199996e-002 -4.199671e-002 2.353125e+000 
1.550000e-001 3.681621e-002 -3.681240e-002 2.352885e+000 
1.560000e-001 3.250122e-002 -3.249683e-002 2.329844e+000 
1.570000e-001 2.833316e-002 -2.832815e-002 2.292448e+000 
1.580000e-001 2.453155e-002 -2.452591e-002 2.249700e+000 
1.590000e-001 2.203344e-002 -2.202715e-002 2.207349e+000 
1.600000e-001 2.169091e-002 -2.168395e-002 2.171043e+000 
1.610000e-001 2.378193e-002 -2.377428e-002 2.148820e+000 
1.620000e-001 2.763670e-002 -2.762835e-002 2.149604e+000 
1.630000e-001 3.259784e-002 -3.258879e-002 2.174040e+000 
1.640000e-001 3.796092e-002 -3.795116e-002 2.209678e+000 
1.650000e-001 4.320309e-002 -4.319263e-002 2.236057e+000 
1.660000e-001 4.770133e-002 -4.769015e-002 2.239388e+000 
1.670000e-001 5.099780e-002 -5.098592e-002 2.225100e+000 
1.680000e-001 5.302389e-002 -5.301131e-002 2.212712e+000 
1.690000e-001 5.395882e-002 -5.394553e-002 2.221263e+000 
1.700000e-001 5.446766e-002 -5.445368e-002 2.255985e+000 
1.710000e-001 5.533055e-002 -5.531589e-002 2.307167e+000 
1.720000e-001 5.714219e-002 -5.712684e-002 2.357829e+000 
1.730000e-001 5.974721e-002 -5.973119e-002 2.393701e+000 
1.740000e-001 6.233038e-002 -6.231370e-002 2.408994e+000 
1.750000e-001 6.363464e-002 -6.361731e-002 2.406487e+000 
1.760000e-001 6.254210e-002 -6.252414e-002 2.394881e+000 
1.770000e-001 5.799744e-002 -5.797886e-002 2.386196e+000 
1.780000e-001 4.996641e-002 -4.994725e-002 2.390142e+000 
1.790000e-001 3.945783e-002 -3.943811e-002 2.409260e+000 
1.800000e-001 2.895521e-002 -2.893494e-002 2.436381e+000 
1.810000e-001 2.167208e-002 -2.165130e-002 2.459502e+000 
1.820000e-001 1.993459e-002 -1.991332e-002 2.468751e+000 
1.830000e-001 2.471232e-002 -2.469057e-002 2.462833e+000 
1.840000e-001 3.499364e-002 -3.497146e-002 2.449723e+000 
1.850000e-001 4.857258e-002 -4.854998e-002 2.441599e+000 
1.860000e-001 6.265044e-002 -6.262743e-002 2.447705e+000 
1.870000e-001 7.426914e-002 -7.424575e-002 2.469683e+000 
1.880000e-001 8.058196e-002 -8.055821e-002 2.501231e+000 
1.890000e-001 7.994379e-002 -7.991969e-002 2.532805e+000 
1.900000e-001 7.228041e-002 -7.225597e-002 2.557926e+000 
1.910000e-001 5.932586e-002 -5.930110e-002 2.576699e+000 
1.920000e-001 4.426033e-002 -4.423527e-002 2.593946e+000 
1.930000e-001 3.124030e-002 -3.121495e-002 2.614239e+000 
1.940000e-001 2.413802e-002 -2.411241e-002 2.638188e+000 
1.950000e-001 2.496467e-002 -2.493883e-002 2.662584e+000 
1.960000e-001 3.287382e-002 -3.284776e-002 2.684446e+000 
1.970000e-001 4.448780e-002 -4.446153e-002 2.703133e+000 
1.980000e-001 5.514798e-002 -5.512152e-002 2.719435e+000 
1.990000e-001 6.156262e-002 -6.153596e-002 2.731009e+000 
2.000000e-001 6.253863e-002 -6.251179e-002 2.729388e+000 
2.010000e-001 5.906616e-002 -5.903914e-002 2.704182e+000 
2.020000e-001 5.383158e-002 -5.380438e-002 2.651221e+000 
2.030000e-001 4.939743e-002 -4.937006e-002 2.575884e+000 
2.040000e-001 4.775156e-002 -4.772402e-002 2.490704e+000 
2.050000e-001 4.966216e-002 -4.963444e-002 2.411182e+000 
2.060000e-001 5.465537e-002 -5.462747e-002 2.355585e+000 
2.070000e-001 6.130782e-002 -6.127974e-002 2.341515e+000 
2.080000e-001 6.756168e-002 -6.753340e-002 2.376878e+000 
2.090000e-001 7.147551e-002 -7.144703e-002 2.451912e+000 
2.100000e-001 7.171246e-002 -7.168376e-002 2.542345e+000 
2.110000e-001 6.780849e-002 -6.777956e-002 2.619493e+000 
2.120000e-001 6.005797e-002 -6.002877e-002 2.664631e+000 
2.130000e-001 5.004042e-002 -5.001095e-002 2.674126e+000 
2.140000e-001 4.041160e-002 -4.038184e-002 2.657800e+000 
2.150000e-001 3.445006e-002 -3.441997e-002 2.629170e+000 
2.160000e-001 3.471246e-002 -3.468203e-002 2.597679e+000 
2.170000e-001 4.177782e-002 -4.174703e-002 2.565029e+000 
2.180000e-001 5.326256e-002 -5.323141e-002 2.528456e+000 
2.190000e-001 6.444799e-002 -6.441647e-002 2.488136e+000 
2.200000e-001 7.065625e-002 -7.062434e-002 2.453282e+000 
2.210000e-001 6.936118e-002 -6.932889e-002 2.438806e+000 
2.220000e-001 6.106846e-002 -6.103577e-002 2.453964e+000 
2.230000e-001 4.922972e-002 -4.919662e-002 2.494966e+000 
2.240000e-001 3.800037e-002 -3.796686e-002 2.547995e+000 
2.250000e-001 3.071817e-002 -3.068424e-002 2.598816e+000 
2.260000e-001 2.878961e-002 -2.875525e-002 2.643854e+000 
2.270000e-001 3.164493e-002 -3.161013e-002 2.688789e+000 
2.280000e-001 3.811100e-002 -3.807578e-002 2.738408e+000 
2.290000e-001 4.660038e-002 -4.656474e-002 2.787209e+000 
2.300000e-001 5.540015e-002 -5.536409e-002 2.823317e+000 
2.310000e-001 6.256640e-002 -6.252994e-002 2.834714e+000 
2.320000e-001 6.717805e-002 -6.714120e-002 2.817780e+000 
2.330000e-001 6.956577e-002 -6.952854e-002 2.776938e+000 
2.340000e-001 7.185637e-002 -7.181877e-002 2.721984e+000 
2.350000e-001 7.618090e-002 -7.614295e-002 2.664756e+000 
2.360000e-001 8.333575e-002 -8.329746e-002 2.615399e+000 
2.370000e-001 9.218472e-002 -9.214611e-002 2.580795e+000 
2.380000e-001 1.001326e-001 -1.000937e-001 2.563398e+000 
2.390000e-001 1.034363e-001 -1.033971e-001 2.569414e+000 
2.400000e-001 9.869268e-002 -9.865323e-002 2.610743e+000 
2.410000e-001 8.493674e-002 -8.489703e-002 2.697374e+000 
2.420000e-001 6.423846e-002 -6.419850e-002 2.824516e+000 
2.430000e-001 4.174965e-002 -4.170943e-002 2.966020e+000 
2.440000e-001 2.341413e-002 -2.337367e-002 3.083412e+000 
2.450000e-001 1.356718e-002 -1.352649e-002 3.143939e+000 
2.460000e-001 1.374266e-002 -1.370178e-002 3.136912e+000 
2.470000e-001 2.274027e-002 -2.269923e-002 3.072013e+000 
2.480000e-001 3.933821e-002 -3.929708e-002 2.975526e+000 
2.490000e-001 6.050421e-002 -6.046303e-002 2.877903e+000 
2.500000e-001 8.143597e-002 -8.139481e-002 2.807330e+000 
2.510000e-001 9.723408e-002 -9.719300e-002 2.778789e+000 
2.520000e-001 1.048272e-001 -1.047863e-001 2.796416e+000 
2.530000e-001 1.035520e-001 -1.035113e-001 2.850509e+000 
2.540000e-001 9.552431e-002 -9.548383e-002 2.921258e+000 
2.550000e-001 8.411394e-002 -8.407374e-002 2.989007e+000 
2.560000e-001 7.352886e-002 -7.348898e-002 3.038627e+000 
2.570000e-001 6.684559e-002 -6.680607e-002 3.066442e+000 
2.580000e-001 6.496920e-002 -6.493007e-002 3.073984e+000 
2.590000e-001 6.563942e-002 -6.560072e-002 3.065500e+000 
2.600000e-001 6.635797e-002 -6.631972e-002 3.046524e+000 
2.610000e-001 6.617995e-002 -6.614218e-002 3.021108e+000 
2.620000e-001 6.638429e-002 -6.634700e-002 2.989816e+000 
2.630000e-001 6.874305e-002 -6.870624e-002 2.952212e+000 
2.640000e-001 7.410348e-002 -7.406716e-002 2.906216e+000 
2.650000e-001 8.138761e-002 -8.135178e-002 2.852331e+000 
2.660000e-001 8.709841e-002 -8.706308e-002 2.791910e+000 
2.670000e-001 8.733135e-002 -8.729653e-002 2.726304e+000 
2.680000e-001 7.919822e-002 -7.916390e-002 2.659284e+000 
2.690000e-001 6.329744e-002 -6.326361e-002 2.604912e+000 
2.700000e-001 4.332848e-002 -4.329513e-002 2.588731e+000 
2.710000e-001 2.461442e-002 -2.458155e-002 2.634776e+000 
2.720000e-001 1.178828e-002 -1.175587e-002 2.746576e+000 
2.730000e-001 7.255916e-003 -7.223955e-003 2.900008e+000 
2.740000e-001 1.058405e-002 -1.055253e-002 3.049173e+000 
2.750000e-001 1.972554e-002 -1.969448e-002 3.148563e+000 
2.760000e-001 3.161179e-002 -3.158118e-002 3.176117e+000 
2.770000e-001 4.351773e-002 -4.348758e-002 3.139961e+000 
2.780000e-001 5.471487e-002 -5.468519e-002 3.063918e+000 
2.790000e-001 6.643117e-002 -6.640198e-002 2.971638e+000 
2.800000e-001 7.992881e-002 -7.990015e-002 2.880403e+000 
2.810000e-001 9.454080e-002 -9.451268e-002 2.806616e+000 
2.820000e-001 1.068056e-001 -1.067780e-001 2.768442e+000 
2.830000e-001 1.119567e-001 -1.119297e-001 2.778390e+000 
2.840000e-001 1.072081e-001 -1.071818e-001 2.836232e+000 
2.850000e-001 9.333164e-002 -9.330595e-002 2.926686e+000 
2.860000e-001 7.468845e-002 -7.466341e-002 3.022759e+000 
2.870000e-001 5.640729e-002 -5.638291e-002 3.095731e+000 
2.880000e-001 4.180533e-002 -4.178163e-002 3.126178e+000 
2.890000e-001 3.218018e-002 -3.215715e-002 3.106921e+000 
2.900000e-001 2.738210e-002 -2.735977e-002 3.038779e+000 
2.910000e-001 2.633203e-002 -2.631042e-002 2.924290e+000 
2.920000e-001 2.774564e-002 -2.772477e-002 2.770374e+000 
2.930000e-001 3.064777e-002 -3.062766e-002 2.592918e+000 
2.940000e-001 3.506386e-002 -3.504454e-002 2.415711e+000 
2.950000e-001 4.175002e-002 -4.173150e-002 2.262649e+000 
2.960000e-001 5.144641e-002 -5.142874e-002 2.152193e+000 
2.970000e-001 6.367518e-002 -6.365838e-002 2.101179e+000 
2.980000e-001 7.449628e-002 -7.448037e-002 2.128603e+000 
2.990000e-001 7.768877e-002 -7.767379e-002 2.248273e+000 
3.000000e-001 6.788812e-002 -6.787404e-002 2.453731e+000 
3.010000e-001 4.492626e-002 -4.491308e-002 2.711868e+000 
3.020000e-001 1.516897e-002 -1.515663e-002 2.974643e+000 
3.030000e-001 -1.089194e-002 1.090348e-002 3.194616e+000 
3.040000e-001 -2.407735e-002 2.408811e-002 3.341361e+000 
3.050000e-001 -1.965401e-002 1.966400e-002 3.404490e+000 
3.060000e-001 -9.854046e-005 1.077341e-004 3.385556e+000 
3.070000e-001 2.647478e-002 -2.646643e-002 3.292140e+000 
3.080000e-001 5.058166e-002 -5.057419e-002 3.139203e+000 
3.090000e-001 6.519143e-002 -6.518487e-002 2.960001e+000 
3.100000e-001 6.902484e-002 -6.901920e-002 2.807815e+000 
3.110000e-001 6.636570e-002 -6.636099e-002 2.737275e+000 
3.120000e-001 6.360648e-002 -6.360269e-002 2.775172e+000 
3.130000e-001 6.519213e-002 -6.518928e-002 2.902137e+000 
3.140000e-001 7.060892e-002 -7.060702e-002 3.058851e+000 
3.150000e-001 7.550171e-002 -7.550077e-002 3.175615e+000 
3.160000e-001 7.452990e-002 -7.452993e-002 3.209869e+000 
3.170000e-001 6.556272e-002 -6.556371e-002 3.167265e+000 
3.180000e-001 4.954459e-002 -4.954651e-002 3.093294e+000 
3.190000e-001 2.841230e-002 -2.841511e-002 3.035732e+000 
3.200000e-001 4.105349e-003 -4.109014e-003 3.006004e+000 
3.210000e-001 -2.109018e-002 2.108571e-002 2.971585e+000 
3.220000e-001 -4.263762e-002 4.263241e-002 2.884219e+000 
3.230000e-001 -5.286494e-002 5.285903e-002 2.719932e+000 
3.240000e-001 -4.512998e-002 4.512340e-002 2.492566e+000 
3.250000e-001 -1.914396e-002 1.913671e-002 2.246868e+000 
3.260000e-001 1.692519e-002 -1.693312e-002 2.040573e+000 
3.270000e-001 5.043859e-002 -5.044723e-002 1.928445e+000 
3.280000e-001 7.126283e-002 -7.127220e-002 1.947209e+000 
3.290000e-001 7.588029e-002 -7.589037e-002 2.102444e+000 
3.300000e-001 6.661425e-002 -6.662503e-002 2.365130e+000 
3.310000e-001 4.851332e-002 -4.852476e-002 2.678040e+000 
3.320000e-001 2.725851e-002 -2.727057e-002 2.970974e+000 
3.330000e-001 8.391260e-003 -8.403900e-003 3.182740e+000 
3.340000e-001 -2.002339e-003 1.989147e-003 3.282363e+000 
3.350000e-001 4.882482e-004 -5.019826e-004 3.276910e+000 
3.360000e-001 1.566417e-002 -1.567845e-002 3.206054e+000 
3.370000e-001 3.749563e-002 -3.751049e-002 3.125668e+000 
3.380000e-001 5.656210e-002 -5.657757e-002 3.092230e+000 
3.390000e-001 6.501715e-002 -6.503324e-002 3.142877e+000 
3.400000e-001 6.208264e-002 -6.209935e-002 3.280673e+000 
3.410000e-001 5.439658e-002 -5.441390e-002 3.464676e+000 
3.420000e-001 5.033832e-002 -5.035623e-002 3.616220e+000 
3.430000e-001 5.334804e-002 -5.336652e-002 3.644484e+000 
3.440000e-001 5.827977e-002 -5.829880e-002 3.492251e+000 
3.450000e-001 5.560181e-002 -5.562138e-002 3.171635e+000 
3.460000e-001 3.954673e-002 -3.956681e-002 2.762293e+000 
3.470000e-001 1.288331e-002 -1.290383e-002 2.375429e+000 
3.480000e-001 -1.512930e-002 1.510839e-002 2.098463e+000 
3.490000e-001 -3.444560e-002 3.442435e-002 1.945908e+000 
3.500000e-001 -4.040606e-002 4.038451e-002 1.857958e+000 
3.510000e-001 -3.520096e-002 3.517914e-002 1.743923e+000 
3.520000e-001 -2.501562e-002 2.499353e-002 1.552848e+000 
3.530000e-001 -1.568357e-002 1.566120e-002 1.313094e+000 
3.540000e-001 -9.495666e-003 9.473031e-003 1.117761e+000 
3.550000e-001 -4.387148e-003 4.364258e-003 1.071228e+000 
3.560000e-001 3.403882e-003 -3.427015e-003 1.236786e+000 
3.570000e-001 1.551187e-002 -1.553524e-002 1.615165e+000 
3.580000e-001 3.030805e-002 -3.033166e-002 2.151865e+000 
3.590000e-001 4.499932e-002 -4.502319e-002 2.755530e+000 
3.600000e-001 5.876551e-002 -5.878965e-002 3.317415e+000 
3.610000e-001 7.227876e-002 -7.230318e-002 3.734939e+000 
3.620000e-001 8.582790e-002 -8.585264e-002 3.942751e+000 
3.630000e-001 9.695199e-002 -9.697707e-002 3.931446e+000 
3.640000e-001 1.021850e-001 -1.022104e-001 3.749908e+000 
3.650000e-001 1.011726e-001 -1.011984e-001 3.484328e+000 
3.660000e-001 9.829139e-002 -9.831761e-002 3.226632e+000 
3.670000e-001 9.944144e-002 -9.946805e-002 3.048821e+000 
3.680000e-001 1.054015e-001 -1.054285e-001 2.985449e+000 
3.690000e-001 1.097844e-001 -1.098116e-001 3.012113e+000 
3.700000e-001 1.033828e-001 -1.034102e-001 3.081521e+000 
3.710000e-001 8.312754e-002 -8.315499e-002 3.125690e+000 
3.720000e-001 5.564176e-002 -5.566917e-002 3.070516e+000 
3.730000e-001 3.299468e-002 -3.302195e-002 2.851377e+000 
3.740000e-001 2.276087e-002 -2.278795e-002 2.446159e+000 
3.750000e-001 2.137467e-002 -2.140152e-002 1.899924e+000 
3.760000e-001 1.686570e-002 -1.689228e-002 1.317500e+000 
3.770000e-001 -1.193493e-003 1.167207e-003 8.112632e-001 
3.780000e-001 -3.286213e-002 3.283621e-002 4.305691e-001 
3.790000e-001 -6.749867e-002 6.747317e-002 1.479592e-001 
3.800000e-001 -9.093664e-002 9.091165e-002 -9.242859e-002 
3.810000e-001 -9.298021e-002 9.295575e-002 -3.008129e-001 
3.820000e-001 -7.215288e-002 7.212893e-002 -4.196851e-001 
3.830000e-001 -3.503457e-002 3.501107e-002 -3.548702e-001 
3.840000e-001 8.009005e-003 -8.032157e-003 -4.366798e-002 
3.850000e-001 4.716532e-002 -4.718823e-002 5.026510e-001 
3.860000e-001 7.678813e-002 -7.681089e-002 1.198343e+000 
3.870000e-001 9.640272e-002 -9.642541e-002 1.914161e+000 
3.880000e-001 1.072750e-001 -1.072976e-001 2.526588e+000 
3.890000e-001 1.120767e-001 -1.120993e-001 2.947482e+000 
3.900000e-001 1.132202e-001 -1.132429e-001 3.135287e+000 
3.910000e-001 1.159804e-001 -1.160030e-001 3.088745e+000 
3.920000e-001 1.263933e-001 -1.264160e-001 2.840884e+000 
3.930000e-001 1.452195e-001 -1.452422e-001 2.454283e+000 
3.940000e-001 1.651051e-001 -1.651278e-001 2.010638e+000 
3.950000e-001 1.745744e-001 -1.745972e-001 1.596416e+000 
3.960000e-001 1.655455e-001 -1.655683e-001 1.283945e+000 
3.970000e-001 1.393362e-001 -1.393590e-001 1.112993e+000 
3.980000e-001 1.027866e-001 -1.028093e-001 1.079543e+000 
3.990000e-001 6.265724e-002 -6.267977e-002 1.133629e+000 
4.000000e-001 2.146714e-002 -2.148939e-002 1.187880e+000 
4.010000e-001 -2.072963e-002 2.070775e-002 1.137441e+000 
4.020000e-001 -6.071200e-002 6.069056e-002 9.001393e-001 
4.030000e-001 -9.300494e-002 9.298400e-002 4.641661e-001 
4.040000e-001 -1.127358e-001 1.127154e-001 -8.262187e-002 
4.050000e-001 -1.182013e-001 1.181815e-001 -5.837617e-001 
4.060000e-001 -1.110440e-001 1.110247e-001 -9.043541e-001 
4.070000e-001 -9.281742e-002 9.279874e-002 -1.026309e+000 
4.080000e-001 -6.474847e-002 6.473030e-002 -1.053828e+000 
4.090000e-001 -3.079899e-002 3.078126e-002 -1.108496e+000 
4.100000e-001 1.351514e-003 -1.368877e-003 -1.208110e+000 
