1.730000e-001 7.956556e+001 4.456556e+001 5.000000e+000 
1.740000e-001 7.956054e+001 4.456054e+001 5.000000e+000 
1.750000e-001 7.955549e+001 4.455549e+001 5.000000e+000 
1.760000e-001 7.955041e+001 4.455041e+001 5.000000e+000 
1.770000e-001 7.954530e+001 4.454530e+001 5.000000e+000 
1.780000e-001 7.954016e+001 4.454016e+001 5.000000e+000 
1.790000e-001 7.953499e+001 4.453499e+001 5.000000e+000 
1.800000e-001 7.952980e+001 4.452980e+001 5.000000e+000 
1.810000e-001 7.952457e+001 4.452457e+001 5.000000e+000 
1.820000e-001 7.951932e+001 4.451932e+001 5.000000e+000 
1.830000e-001 7.951404e+001 4.451404e+001 5.000000e+000 
1.840000e-001 7.950873e+001 4.450873e+001 5.000000e+000 
1.850000e-001 7.950339e+001 4.450339e+001 5.000000e+000 
1.860000e-001 7.949802e+001 4.449802e+001 5.000000e+000 
1.870000e-001 7.949262e+001 4.449262e+001 5.000000e+000 
1.880000e-001 7.948719e+001 4.448719e+001 5.000000e+000 
1.890000e-001 7.948174e+001 4.448174e+001 5.000000e+000 
1.900000e-001 7.947625e+001 4.447626e+001 5.000000e+000 
1.910000e-001 7.947074e+001 4.447074e+001 5.000000e+000 
1.920000e-001 7.946520e+001 4.446520e+001 5.000000e+000 
1.930000e-001 7.945963e+001 4.445963e+001 5.000000e+000 
1.940000e-001 7.945403e+001 4.445403e+001 5.000000e+000 
1.950000e-001 7.944840e+001 4.444840e+001 5.000000e+000 
1.960000e-001 7.944274e+001 4.444274e+001 5.000000e+000 
1.970000e-001 7.943706e+001 4.443706e+001 5.000000e+000 
1.980000e-001 7.943134e+001 4.443134e+001 5.000000e+000 
1.990000e-001 7.942560e+001 4.442560e+001 5.000000e+000 
2.000000e-001 7.941982e+001 4.441983e+001 5.000000e+000 
2.010000e-001 7.941402e+001 4.441402e+001 5.000000e+000 
2.020000e-001 7.940819e+001 4.440819e+001 5.000000e+000 
2.030000e-001 7.940233e+001 4.440233e+001 5.000000e+000 
2.040000e-001 7.939644e+001 4.439645e+001 5.000000e+000 
2.050000e-001 7.939053e+001 4.439053e+001 5.000000e+000 
2.060000e-001 7.938458e+001 4.438458e+001 5.000000e+000 
2.070000e-001 7.937861e+001 4.437861e+001 5.000000e+000 
2.080000e-001 7.937260e+001 4.437260e+001 5.000000e+000 
2.090000e-001 7.936657e+001 4.436657e+001 5.000000e+000 
2.100000e-001 7.936051e+001 4.436051e+001 5.000000e+000 
2.110000e-001 7.935442e+001 4.435442e+001 5.000000e+000 
2.120000e-001 7.934830e+001 4.434830e+001 5.000000e+000 
2.130000e-001 7.934215e+001 4.434215e+001 5.000000e+000 
2.140000e-001 7.933597e+001 4.433597e+001 5.000000e+000 
2.150000e-001 7.932977e+001 4.432977e+001 5.000000e+000 
2.160000e-001 7.932353e+001 4.432353e+001 5.000000e+000 
2.170000e-001 7.931727e+001 4.431727e+001 5.000000e+000 
2.180000e-001 7.931098e+001 4.431098e+001 5.000000e+000 
2.190000e-001 7.930466e+001 4.430466e+001 5.000000e+000 
2.200000e-001 7.929831e+001 4.429831e+001 5.000000e+000 
2.210000e-001 7.929193e+001 4.429193e+001 5.000000e+000 
2.220000e-001 7.928552e+001 4.428552e+001 5.000000e+000 
2.230000e-001 7.927908e+001 4.427908e+001 5.000000e+000 
2.240000e-001 7.927262e+001 4.427262e+001 5.000000e+000 
2.250000e-001 7.926612e+001 4.426612e+001 5.000000e+000 
2.260000e-001 7.925960e+001 4.425960e+001 5.000000e+000 
2.270000e-001 7.925305e+001 4.425305e+001 5.000000e+000 
2.280000e-001 7.924646e+001 4.424647e+001 5.000000e+000 
2.290000e-001 7.923985e+001 4.423986e+001 5.000000e+000 
2.300000e-001 7.923322e+001 4.423322e+001 5.000000e+000 
2.310000e-001 7.922655e+001 4.422655e+001 5.000000e+000 
2.320000e-001 7.921985e+001 4.421985e+001 5.000000e+000 
2.330000e-001 7.921313e+001 4.421313e+001 5.000000e+000 
2.340000e-001 7.920637e+001 4.420637e+001 5.000000e+000 
2.350000e-001 7.919959e+001 4.419959e+001 5.000000e+000 
2.360000e-001 7.919278e+001 4.419278e+001 5.000000e+000 
2.370000e-001 7.918594e+001 4.418594e+001 5.000000e+000 
2.380000e-001 7.917907e+001 4.417907e+001 5.000000e+000 
2.390000e-001 7.917217e+001 4.417217e+001 5.000000e+000 
2.400000e-001 7.916524e+001 4.416524e+001 5.000000e+000 
2.410000e-001 7.915828e+001 4.415828e+001 5.000000e+000 
2.420000e-001 7.915130e+001 4.415130e+001 5.000000e+000 
2.430000e-001 7.914428e+001 4.414429e+001 5.000000e+000 
2.440000e-001 7.913724e+001 4.413724e+001 5.000000e+000 
2.450000e-001 7.913017e+001 4.413017e+001 5.000000e+000 
2.460000e-001 7.912310e+001 4.412310e+001 5.000000e+000 
2.470000e-001 7.911603e+001 4.411603e+001 5.000000e+000 
2.480000e-001 7.910896e+001 4.410896e+001 5.000000e+000 
2.490000e-001 7.910189e+001 4.410189e+001 5.000000e+000 
2.500000e-001 7.909481e+001 4.409482e+001 5.000000e+000 
2.510000e-001 7.908774e+001 4.408775e+001 5.000000e+000 
2.520000e-001 7.908067e+001 4.408067e+001 5.000000e+000 
2.530000e-001 7.907360e+001 4.407360e+001 5.000000e+000 
2.540000e-001 7.906653e+001 4.406653e+001 5.000000e+000 
2.550000e-001 7.905946e+001 4.405946e+001 5.000000e+000 
2.560000e-001 7.905239e+001 4.405239e+001 5.000000e+000 
2.570000e-001 7.904532e+001 4.404532e+001 5.000000e+000 
2.580000e-001 7.903825e+001 4.403825e+001 5.000000e+000 
2.590000e-001 7.903118e+001 4.403118e+001 5.000000e+000 
2.600000e-001 7.902410e+001 4.402411e+001 5.000000e+000 
2.610000e-001 7.901703e+001 4.401703e+001 5.000000e+000 
2.620000e-001 7.900996e+001 4.400996e+001 5.000000e+000 
2.630000e-001 7.900289e+001 4.400289e+001 5.000000e+000 
2.640000e-001 7.899582e+001 4.399582e+001 5.000000e+000 
2.650000e-001 7.898875e+001 4.398875e+001 5.000000e+000 
2.660000e-001 7.898168e+001 4.398168e+001 5.000000e+000 
2.670000e-001 7.897461e+001 4.397461e+001 5.000000e+000 
2.680000e-001 7.896754e+001 4.396754e+001 5.000000e+000 
2.690000e-001 7.896046e+001 4.396047e+001 5.000000e+000 
2.700000e-001 7.895339e+001 4.395339e+001 5.000000e+000 
2.710000e-001 7.894632e+001 4.394632e+001 5.000000e+000 
2.720000e-001 7.893925e+001 4.393925e+001 5.000000e+000 
2.730000e-001 7.893218e+001 4.393218e+001 5.000000e+000 
2.740000e-001 7.892511e+001 4.392511e+001 5.000000e+000 
2.750000e-001 7.891804e+001 4.391804e+001 5.000000e+000 
2.760000e-001 7.891097e+001 4.391097e+001 5.000000e+000 
2.770000e-001 7.890390e+001 4.390390e+001 5.000000e+000 
2.780000e-001 7.889682e+001 4.389683e+001 5.000000e+000 
2.790000e-001 7.888975e+001 4.388976e+001 5.000000e+000 
2.800000e-001 7.888268e+001 4.388268e+001 5.000000e+000 
2.810000e-001 7.887561e+001 4.387561e+001 5.000000e+000 
2.820000e-001 7.886854e+001 4.386854e+001 5.000000e+000 
2.830000e-001 7.886147e+001 4.386147e+001 5.000000e+000 
2.840000e-001 7.885440e+001 4.385440e+001 5.000000e+000 
2.850000e-001 7.884733e+001 4.384733e+001 5.000000e+000 
2.860000e-001 7.884026e+001 4.384026e+001 5.000000e+000 
2.870000e-001 7.883319e+001 4.383319e+001 5.000000e+000 
2.880000e-001 7.882611e+001 4.382612e+001 5.000000e+000 
2.890000e-001 7.881904e+001 4.381904e+001 5.000000e+000 
2.900000e-001 7.881197e+001 4.381197e+001 5.000000e+000 
2.910000e-001 7.880490e+001 4.380490e+001 5.000000e+000 
2.920000e-001 7.879783e+001 4.379783e+001 5.000000e+000 
2.930000e-001 7.879076e+001 4.379076e+001 5.000000e+000 
2.940000e-001 7.878369e+001 4.378369e+001 5.000000e+000 
2.950000e-001 7.877662e+001 4.377662e+001 5.000000e+000 
2.960000e-001 7.876955e+001 4.376955e+001 5.000000e+000 
2.970000e-001 7.876247e+001 4.376248e+001 5.000000e+000 
2.980000e-001 7.875540e+001 4.375541e+001 5.000000e+000 
2.990000e-001 7.874833e+001 4.374833e+001 5.000000e+000 
3.000000e-001 7.874126e+001 4.374126e+001 5.000000e+000 
3.010000e-001 7.873419e+001 4.373419e+001 5.000000e+000 
3.020000e-001 7.872712e+001 4.372712e+001 5.000000e+000 
3.030000e-001 7.872005e+001 4.372005e+001 5.000000e+000 
3.040000e-001 7.871298e+001 4.371298e+001 5.000000e+000 
3.050000e-001 7.870591e+001 4.370591e+001 5.000000e+000 
3.060000e-001 7.869883e+001 4.369884e+001 5.000000e+000 
3.070000e-001 7.869176e+001 4.369177e+001 5.000000e+000 
3.080000e-001 7.868469e+001 4.368469e+001 5.000000e+000 
3.090000e-001 7.867762e+001 4.367762e+001 5.000000e+000 
3.100000e-001 7.867055e+001 4.367055e+001 5.000000e+000 
3.110000e-001 7.866348e+001 4.366348e+001 5.000000e+000 
3.120000e-001 7.865641e+001 4.365641e+001 5.000000e+000 
3.130000e-001 7.864934e+001 4.364934e+001 5.000000e+000 
3.140000e-001 7.864227e+001 4.364227e+001 5.000000e+000 
3.150000e-001 7.863520e+001 4.363520e+001 5.000000e+000 
3.160000e-001 7.862812e+001 4.362813e+001 5.000000e+000 
3.170000e-001 7.862105e+001 4.362105e+001 5.000000e+000 
3.180000e-001 7.861398e+001 4.361398e+001 5.000000e+000 
3.190000e-001 7.860691e+001 4.360691e+001 5.000000e+000 
3.200000e-001 7.859984e+001 4.359984e+001 5.000000e+000 
3.210000e-001 7.859277e+001 4.359277e+001 5.000000e+000 
3.220000e-001 7.858570e+001 4.358570e+001 5.000000e+000 
3.230000e-001 7.857863e+001 4.357863e+001 5.000000e+000 
3.240000e-001 7.857156e+001 4.357156e+001 5.000000e+000 
3.250000e-001 7.856448e+001 4.356449e+001 5.000000e+000 
3.260000e-001 7.855741e+001 4.355742e+001 5.000000e+000 
3.270000e-001 7.855034e+001 4.355034e+001 5.000000e+000 
3.280000e-001 7.854327e+001 4.354327e+001 5.000000e+000 
3.290000e-001 7.853620e+001 4.353620e+001 5.000000e+000 
3.300000e-001 7.852913e+001 4.352913e+001 5.000000e+000 
3.310000e-001 7.852206e+001 4.352206e+001 5.000000e+000 
3.320000e-001 7.851499e+001 4.351499e+001 5.000000e+000 
3.330000e-001 7.850792e+001 4.350792e+001 5.000000e+000 
3.340000e-001 7.850084e+001 4.350085e+001 5.000000e+000 
3.350000e-001 7.849377e+001 4.349378e+001 5.000000e+000 
3.360000e-001 7.848670e+001 4.348670e+001 5.000000e+000 
3.370000e-001 7.847963e+001 4.347963e+001 5.000000e+000 
3.380000e-001 7.847256e+001 4.347256e+001 5.000000e+000 
3.390000e-001 7.846549e+001 4.346549e+001 5.000000e+000 
3.400000e-001 7.845842e+001 4.345842e+001 5.000000e+000 
3.410000e-001 7.845135e+001 4.345135e+001 5.000000e+000 
3.420000e-001 7.844428e+001 4.344428e+001 5.000000e+000 
3.430000e-001 7.843721e+001 4.343721e+001 5.000000e+000 
3.440000e-001 7.843013e+001 4.343014e+001 5.000000e+000 
3.450000e-001 7.842306e+001 4.342307e+001 5.000000e+000 
3.460000e-001 7.841599e+001 4.341599e+001 5.000000e+000 
3.470000e-001 7.840892e+001 4.340892e+001 5.000000e+000 
3.480000e-001 7.840185e+001 4.340185e+001 5.000000e+000 
3.490000e-001 7.839478e+001 4.339478e+001 5.000000e+000 
3.500000e-001 7.838771e+001 4.338771e+001 5.000000e+000 
3.510000e-001 7.838064e+001 4.338064e+001 5.000000e+000 
3.520000e-001 7.837357e+001 4.337357e+001 5.000000e+000 
3.530000e-001 7.836649e+001 4.336650e+001 5.000000e+000 
3.540000e-001 7.835942e+001 4.335943e+001 5.000000e+000 
3.550000e-001 7.835235e+001 4.335235e+001 5.000000e+000 
3.560000e-001 7.834528e+001 4.334528e+001 5.000000e+000 
3.570000e-001 7.833821e+001 4.333821e+001 5.000000e+000 
3.580000e-001 7.833114e+001 4.333114e+001 5.000000e+000 
3.590000e-001 7.832407e+001 4.332407e+001 5.000000e+000 
3.600000e-001 7.831700e+001 4.331700e+001 5.000000e+000 
3.610000e-001 7.830993e+001 4.330993e+001 5.000000e+000 
3.620000e-001 7.830285e+001 4.330286e+001 5.000000e+000 
3.630000e-001 7.829578e+001 4.329579e+001 5.000000e+000 
3.640000e-001 7.828871e+001 4.328871e+001 5.000000e+000 
3.650000e-001 7.828164e+001 4.328164e+001 5.000000e+000 
3.660000e-001 7.827457e+001 4.327457e+001 5.000000e+000 
3.670000e-001 7.826750e+001 4.326750e+001 5.000000e+000 
3.680000e-001 7.826043e+001 4.326043e+001 5.000000e+000 
3.690000e-001 7.825336e+001 4.325334e+001 5.000000e+000 
3.700000e-001 7.824629e+001 4.324625e+001 5.000000e+000 
3.710000e-001 7.823922e+001 4.323914e+001 5.000000e+000 
3.720000e-001 7.823214e+001 4.323203e+001 5.000000e+000 
3.730000e-001 7.822507e+001 4.322490e+001 5.000000e+000 
3.740000e-001 7.821800e+001 4.321777e+001 5.000000e+000 
3.750000e-001 7.821093e+001 4.321062e+001 5.000000e+000 
3.760000e-001 7.820386e+001 4.320347e+001 5.000000e+000 
3.770000e-001 7.819679e+001 4.319630e+001 5.000000e+000 
3.780000e-001 7.818972e+001 4.318913e+001 5.000000e+000 
3.790000e-001 7.818265e+001 4.318195e+001 5.000000e+000 
3.800000e-001 7.817558e+001 4.317475e+001 5.000000e+000 
3.810000e-001 7.816851e+001 4.316755e+001 5.000000e+000 
3.820000e-001 7.816143e+001 4.316034e+001 5.000000e+000 
3.830000e-001 7.815436e+001 4.315311e+001 5.000000e+000 
3.840000e-001 7.814729e+001 4.314588e+001 5.000000e+000 
3.850000e-001 7.814022e+001 4.313864e+001 5.000000e+000 
3.860000e-001 7.813315e+001 4.313139e+001 5.000000e+000 
3.870000e-001 7.812608e+001 4.312413e+001 5.000000e+000 
3.880000e-001 7.811901e+001 4.311685e+001 5.000000e+000 
3.890000e-001 7.811194e+001 4.310957e+001 5.000000e+000 
3.900000e-001 7.810487e+001 4.310228e+001 5.000000e+000 
3.910000e-001 7.809780e+001 4.309498e+001 5.000000e+000 
3.920000e-001 7.809073e+001 4.308767e+001 5.000000e+000 
3.930000e-001 7.808366e+001 4.308035e+001 5.000000e+000 
3.940000e-001 7.807659e+001 4.307302e+001 5.000000e+000 
3.950000e-001 7.806951e+001 4.306568e+001 5.000000e+000 
3.960000e-001 7.806244e+001 4.305833e+001 5.000000e+000 
3.970000e-001 7.805537e+001 4.305097e+001 5.000000e+000 
3.980000e-001 7.804830e+001 4.304360e+001 5.000000e+000 
3.990000e-001 7.804123e+001 4.303622e+001 5.000000e+000 
4.000000e-001 7.803416e+001 4.302883e+001 5.000000e+000 
4.010000e-001 7.802709e+001 4.302143e+001 5.000000e+000 
4.020000e-001 7.802002e+001 4.301403e+001 5.000000e+000 
4.030000e-001 7.801295e+001 4.300661e+001 5.000000e+000 
4.040000e-001 7.800588e+001 4.299918e+001 5.000000e+000 
4.050000e-001 7.799881e+001 4.299174e+001 5.000000e+000 
4.060000e-001 7.799174e+001 4.298429e+001 5.000000e+000 
4.070000e-001 7.798467e+001 4.297684e+001 5.000000e+000 
4.080000e-001 7.797760e+001 4.296937e+001 5.000000e+000 
4.090000e-001 7.797053e+001 4.296189e+001 5.000000e+000 
4.100000e-001 7.796345e+001 4.295441e+001 5.000000e+000 
4.110000e-001 7.795638e+001 4.294691e+001 5.000000e+000 
4.120000e-001 7.794931e+001 4.293940e+001 5.000000e+000 
4.130000e-001 7.794224e+001 4.293189e+001 5.000000e+000 
4.140000e-001 7.793517e+001 4.292436e+001 5.000000e+000 
4.150000e-001 7.792810e+001 4.291683e+001 5.000000e+000 
4.160000e-001 7.792103e+001 4.290928e+001 5.000000e+000 
4.170000e-001 7.791396e+001 4.290172e+001 5.000000e+000 
4.180000e-001 7.790689e+001 4.289416e+001 5.000000e+000 
4.190000e-001 7.789982e+001 4.288659e+001 5.000000e+000 
4.200000e-001 7.789275e+001 4.287900e+001 5.000000e+000 
4.210000e-001 7.788568e+001 4.287141e+001 5.000000e+000 
4.220000e-001 7.787861e+001 4.286380e+001 5.000000e+000 
4.230000e-001 7.787154e+001 4.285619e+001 5.000000e+000 
4.240000e-001 7.786447e+001 4.284857e+001 5.000000e+000 
