1.000000e-003 -3.420766e-001 4.362309e-014 3.896715e-001 
2.000000e-003 -2.263367e-001 9.243096e-006 1.492584e+002 
3.000000e-003 -3.011598e-001 9.553300e-006 6.383468e+001 
4.000000e-003 -2.256900e-001 9.731210e-006 2.003795e+001 
5.000000e-003 -5.210146e-002 9.834265e-006 2.263587e+000 
6.000000e-003 1.046915e-001 9.906334e-006 -2.884617e+000 
7.000000e-003 1.774659e-001 9.974850e-006 -3.053056e+000 
8.000000e-003 1.638155e-001 1.005085e-005 -1.843522e+000 
9.000000e-003 1.037620e-001 1.013997e-005 -6.771117e-001 
1.000000e-002 3.859472e-002 1.024168e-005 4.016325e-002 
1.100000e-002 -8.374691e-003 1.035313e-005 3.476884e-001 
1.200000e-002 -3.173047e-002 1.046973e-005 4.134188e-001 
1.300000e-002 -3.469451e-002 1.058961e-005 3.917169e-001 
1.400000e-002 -2.918471e-002 1.071161e-005 3.891641e-001 
1.500000e-002 -2.000753e-002 1.083733e-005 4.637251e-001 
1.600000e-002 -1.170918e-002 1.097037e-005 6.226037e-001 
1.700000e-002 -3.678817e-003 1.111068e-005 8.414641e-001 
1.800000e-002 3.520674e-003 1.125754e-005 1.083665e+000 
1.900000e-002 9.783867e-003 1.140872e-005 1.320731e+000 
2.000000e-002 1.421838e-002 1.156356e-005 1.544338e+000 
2.100000e-002 1.602836e-002 1.172561e-005 1.770409e+000 
2.200000e-002 1.580035e-002 1.189471e-005 2.024033e+000 
2.300000e-002 1.436663e-002 1.207138e-005 2.322766e+000 
2.400000e-002 1.203307e-002 1.225369e-005 2.659342e+000 
2.500000e-002 9.454536e-003 1.245071e-005 3.005484e+000 
2.600000e-002 6.381795e-003 1.265690e-005 3.324333e+000 
2.700000e-002 3.358697e-003 1.287069e-005 3.583642e+000 
2.800000e-002 8.733996e-004 1.309202e-005 3.764346e+000 
2.900000e-002 -4.954337e-004 1.332266e-005 3.862368e+000 
3.000000e-002 -7.461345e-004 1.356015e-005 3.890847e+000 
3.100000e-002 6.075224e-005 1.380336e-005 3.875239e+000 
3.200000e-002 1.044415e-003 1.405051e-005 3.837849e+000 
3.300000e-002 2.585117e-003 1.430149e-005 3.783851e+000 
3.400000e-002 4.741854e-003 1.455563e-005 3.702650e+000 
3.500000e-002 7.287751e-003 1.481093e-005 3.577732e+000 
3.600000e-002 1.007647e-002 1.506613e-005 3.410232e+000 
3.700000e-002 1.237675e-002 1.531889e-005 3.228765e+000 
3.800000e-002 1.542488e-002 1.557071e-005 3.075446e+000 
3.900000e-002 1.842116e-002 1.581828e-005 2.981938e+000 
4.000000e-002 2.061906e-002 1.605870e-005 2.949444e+000 
4.100000e-002 2.257644e-002 1.628979e-005 2.948868e+000 
4.200000e-002 2.435901e-002 1.650960e-005 2.947894e+000 
4.300000e-002 2.617051e-002 1.671472e-005 2.938120e+000 
4.400000e-002 2.904948e-002 1.691698e-005 2.934696e+000 
4.500000e-002 3.221105e-002 1.712236e-005 2.959965e+000 
4.600000e-002 3.517480e-002 1.733480e-005 3.022513e+000 
4.700000e-002 3.725294e-002 1.755911e-005 3.111264e+000 
4.800000e-002 3.884002e-002 1.779602e-005 3.214496e+000 
4.900000e-002 4.101352e-002 1.803831e-005 3.332709e+000 
5.000000e-002 4.358071e-002 1.828511e-005 3.470746e+000 
5.100000e-002 4.597848e-002 1.854041e-005 3.621583e+000 
5.200000e-002 4.823839e-002 1.881315e-005 3.761562e+000 
5.300000e-002 4.984049e-002 1.912625e-005 3.863318e+000 
5.400000e-002 5.075042e-002 1.950993e-005 3.913790e+000 
5.500000e-002 5.067775e-002 1.999110e-005 3.922174e+000 
5.600000e-002 5.045662e-002 2.058175e-005 3.916153e+000 
5.700000e-002 5.028368e-002 2.128906e-005 3.924925e+000 
5.800000e-002 5.026846e-002 2.210462e-005 3.966398e+000 
5.900000e-002 5.065862e-002 2.303240e-005 4.046518e+000 
6.000000e-002 5.121246e-002 2.405037e-005 4.164918e+000 
6.100000e-002 5.163661e-002 2.514335e-005 4.312042e+000 
6.200000e-002 5.204751e-002 2.629914e-005 4.465245e+000 
6.300000e-002 5.280876e-002 2.750757e-005 4.594530e+000 
6.400000e-002 5.481817e-002 2.876379e-005 4.673448e+000 
6.500000e-002 5.753758e-002 3.006851e-005 4.690598e+000 
6.600000e-002 6.006353e-002 3.142695e-005 4.658564e+000 
6.700000e-002 6.184437e-002 3.284923e-005 4.611344e+000 
6.800000e-002 6.297865e-002 3.435290e-005 4.585010e+000 
6.900000e-002 6.309451e-002 3.593872e-005 4.599578e+000 
7.000000e-002 6.197139e-002 3.758356e-005 4.667084e+000 
7.100000e-002 6.020699e-002 3.931321e-005 4.800965e+000 
7.200000e-002 5.908403e-002 4.115900e-005 5.011798e+000 
7.300000e-002 5.923851e-002 4.310132e-005 5.303594e+000 
7.400000e-002 6.140584e-002 4.506509e-005 5.676988e+000 
7.500000e-002 6.499905e-002 4.703268e-005 6.113437e+000 
7.600000e-002 6.982176e-002 4.900642e-005 6.548364e+000 
7.700000e-002 7.494330e-002 5.094710e-005 6.868769e+000 
7.800000e-002 7.986026e-002 5.277965e-005 6.963033e+000 
7.900000e-002 8.380605e-002 5.461308e-005 6.789527e+000 
8.000000e-002 8.701454e-002 5.650658e-005 6.405263e+000 
8.100000e-002 9.007945e-002 5.844062e-005 5.935268e+000 
8.200000e-002 9.244811e-002 6.043647e-005 5.514017e+000 
8.300000e-002 9.448795e-002 6.249644e-005 5.240845e+000 
8.400000e-002 9.666480e-002 6.461375e-005 5.155893e+000 
8.500000e-002 9.936768e-002 6.680211e-005 5.243926e+000 
8.600000e-002 1.025630e-001 6.907879e-005 5.447520e+000 
8.700000e-002 1.053774e-001 7.145375e-005 5.687439e+000 
8.800000e-002 1.078765e-001 7.392747e-005 5.890507e+000 
8.900000e-002 1.097773e-001 7.649619e-005 6.019151e+000 
9.000000e-002 1.110625e-001 7.914403e-005 6.087095e+000 
9.100000e-002 1.115874e-001 8.184647e-005 6.145807e+000 
9.200000e-002 1.121863e-001 8.458691e-005 6.248203e+000 
9.300000e-002 1.128191e-001 8.734397e-005 6.412746e+000 
9.400000e-002 1.131687e-001 9.009377e-005 6.611139e+000 
9.500000e-002 1.138247e-001 9.283796e-005 6.788278e+000 
9.600000e-002 1.143550e-001 9.557810e-005 6.897884e+000 
9.700000e-002 1.144302e-001 9.832348e-005 6.928625e+000 
9.800000e-002 1.132423e-001 1.010539e-004 6.905404e+000 
9.900000e-002 1.106977e-001 1.037553e-004 6.875064e+000 
1.000000e-001 1.072961e-001 1.064173e-004 6.876314e+000 
1.010000e-001 1.036305e-001 1.090315e-004 6.918973e+000 
1.020000e-001 1.000145e-001 1.114475e-004 6.960693e+000 
1.030000e-001 9.593776e-002 1.136378e-004 6.987973e+000 
1.040000e-001 9.381549e-002 1.156030e-004 7.000782e+000 
1.050000e-001 9.345264e-002 1.173624e-004 7.018022e+000 
1.060000e-001 9.412760e-002 1.189403e-004 7.081845e+000 
1.070000e-001 9.532258e-002 1.203497e-004 7.264208e+000 
1.080000e-001 9.692460e-002 1.216222e-004 7.621788e+000 
1.090000e-001 1.002360e-001 1.228102e-004 8.115960e+000 
1.100000e-001 1.054678e-001 1.239279e-004 8.585192e+000 
1.110000e-001 1.114926e-001 1.250020e-004 8.822195e+000 
1.120000e-001 1.165326e-001 1.260116e-004 8.699229e+000 
1.130000e-001 1.200036e-001 1.269385e-004 8.247562e+000 
1.140000e-001 1.223820e-001 1.277991e-004 7.639823e+000 
1.150000e-001 1.234965e-001 1.285955e-004 7.094430e+000 
1.160000e-001 1.239132e-001 1.293380e-004 6.770553e+000 
1.170000e-001 1.242708e-001 1.300481e-004 6.705135e+000 
1.180000e-001 1.253546e-001 1.307532e-004 6.817544e+000 
1.190000e-001 1.266730e-001 1.314520e-004 6.977771e+000 
1.200000e-001 1.280705e-001 1.321571e-004 7.089891e+000 
1.210000e-001 1.296069e-001 1.328847e-004 7.134387e+000 
1.220000e-001 1.305952e-001 1.336498e-004 7.148554e+000 
1.230000e-001 1.307219e-001 1.344594e-004 7.175111e+000 
1.240000e-001 1.293871e-001 1.353127e-004 7.233022e+000 
1.250000e-001 1.272543e-001 1.362030e-004 7.314181e+000 
1.260000e-001 1.244330e-001 1.371289e-004 7.398064e+000 
1.270000e-001 1.206700e-001 1.380886e-004 7.461626e+000 
1.280000e-001 1.163610e-001 1.390738e-004 7.481982e+000 
1.290000e-001 1.115341e-001 1.400806e-004 7.439558e+000 
1.300000e-001 1.064708e-001 1.411112e-004 7.326367e+000 
1.310000e-001 1.016928e-001 1.421713e-004 7.158484e+000 
1.320000e-001 9.828502e-002 1.432620e-004 6.980790e+000 
1.330000e-001 9.680241e-002 1.443826e-004 6.848434e+000 
1.340000e-001 9.733532e-002 1.455346e-004 6.807752e+000 
1.350000e-001 9.978338e-002 1.467186e-004 6.897677e+000 
1.360000e-001 1.037148e-001 1.479327e-004 7.165629e+000 
1.370000e-001 1.089668e-001 1.491758e-004 7.644094e+000 
1.380000e-001 1.152696e-001 1.504457e-004 8.282195e+000 
1.390000e-001 1.219829e-001 1.517401e-004 8.904162e+000 
1.400000e-001 1.283682e-001 1.530551e-004 9.273456e+000 
1.410000e-001 1.329600e-001 1.543844e-004 9.224918e+000 
1.420000e-001 1.346846e-001 1.557214e-004 8.766849e+000 
1.430000e-001 1.332918e-001 1.570646e-004 8.073079e+000 
1.440000e-001 1.290579e-001 1.584121e-004 7.378926e+000 
1.450000e-001 1.232078e-001 1.597706e-004 6.862014e+000 
1.460000e-001 1.163995e-001 1.611402e-004 6.572559e+000 
1.470000e-001 1.094146e-001 1.625206e-004 6.447108e+000 
1.480000e-001 1.028578e-001 1.639109e-004 6.374873e+000 
1.490000e-001 9.721496e-002 1.653076e-004 6.287187e+000 
1.500000e-001 9.286741e-002 1.667035e-004 6.190299e+000 
1.510000e-001 9.032984e-002 1.680963e-004 6.130957e+000 
1.520000e-001 8.972512e-002 1.694877e-004 6.143287e+000 
1.530000e-001 9.083577e-002 1.708779e-004 6.232294e+000 
1.540000e-001 9.318097e-002 1.722659e-004 6.379503e+000 
1.550000e-001 9.639268e-002 1.736519e-004 6.558185e+000 
1.560000e-001 1.001904e-001 1.750399e-004 6.731605e+000 
1.570000e-001 1.040421e-001 1.764293e-004 6.855439e+000 
1.580000e-001 1.072983e-001 1.778196e-004 6.903211e+000 
1.590000e-001 1.095293e-001 1.792121e-004 6.885513e+000 
1.600000e-001 1.105629e-001 1.806092e-004 6.847554e+000 
1.610000e-001 1.104749e-001 1.820114e-004 6.848936e+000 
1.620000e-001 1.093384e-001 1.834181e-004 6.931775e+000 
1.630000e-001 1.073979e-001 1.848305e-004 7.101415e+000 
1.640000e-001 1.053037e-001 1.862493e-004 7.351246e+000 
1.650000e-001 1.037450e-001 1.876743e-004 7.705074e+000 
1.660000e-001 1.032009e-001 1.891114e-004 8.205425e+000 
1.670000e-001 1.040847e-001 1.905622e-004 8.825645e+000 
1.680000e-001 1.062649e-001 1.920254e-004 9.407101e+000 
1.690000e-001 1.099159e-001 1.934935e-004 9.686689e+000 
